-6.544228553771972656e+00,-1.164857268333435059e+00,7.876892089843750000e+00,-1.127669215202331543e+00,-4.005367755889892578e+00,3.680528700351715088e-01,1.817772746086120605e+00,-1.559209823608398438e+00,-3.302971839904785156e+00,-2.190755844116210938e+00,2.047530710697174072e-01,3.977643728256225586e+00,3.555020332336425781e+00,4.207436144351959229e-01,1.673440933227539062e+00,-1.206620573997497559e+00,-1.117217540740966797e+00,6.798895001411437988e-01,3.020676411688327789e-02,2.867081761360168457e-01,9.075210690498352051e-01,1.254049897193908691e+00,-4.646570086479187012e-01,-1.225108802318572998e-01,-8.291935920715332031e-01,-3.369131088256835938e-01,5.325828790664672852e-01,-1.193408131599426270e+00,8.846591711044311523e-01,3.416950404644012451e-01,9.608294367790222168e-01,1.224637389183044434e+00,-2.129280805587768555e+00,5.931098461151123047e-01,-7.952541708946228027e-01,-7.413257360458374023e-01,-1.461830615997314453e+00,-3.981377184391021729e-01,-6.495236754417419434e-01,-1.496591567993164062e+00,-1.489718079566955566e+00,-4.892485737800598145e-01,9.172953367233276367e-01,-1.613193005323410034e-01,-6.697306632995605469e-01,1.367723822593688965e+00,-6.257342696189880371e-01,-6.459663510322570801e-01,2.082703828811645508e+00,-1.251375079154968262e+00
-6.957139015197753906e+00,-1.204948499798774719e-01,7.743550300598144531e+00,-2.083371162414550781e+00,-4.710940837860107422e+00,3.411871790885925293e-01,1.518088102340698242e+00,-1.463476777076721191e+00,-3.916459321975708008e+00,-1.954933524131774902e+00,1.533897072076797485e-01,3.885730504989624023e+00,3.588122367858886719e+00,2.894358523190021515e-02,1.277539849281311035e+00,-8.813245892524719238e-01,2.493515461683273315e-01,1.726091027259826660e+00,1.424056649208068848e+00,2.154567956924438477e+00,-8.777161240577697754e-01,9.078218340873718262e-01,-4.600130915641784668e-01,1.365303158760070801e+00,8.166404068470001221e-02,7.524598836898803711e-01,2.449277490377426147e-01,-5.290316939353942871e-01,1.315939277410507202e-01,-1.278083443641662598e+00,1.421726107597351074e+00,-5.768232345581054688e-01,1.223057389259338379e+00,8.799206018447875977e-01,-1.078832149505615234e+00,8.569161295890808105e-01,-3.346842527389526367e-01,-2.977916896343231201e-01,-1.475744843482971191e+00,-1.762405991554260254e+00,1.437867283821105957e+00,8.030660748481750488e-01,1.533467769622802734e+00,-2.016105413436889648e+00,-2.848280668258666992e-01,3.834475874900817871e-01,-4.908876419067382812e-01,-9.544143676757812500e-01,1.340965628623962402e-01,3.916875720024108887e-01
-8.309460639953613281e+00,-1.120124340057373047e+00,7.854758739471435547e+00,-9.166460633277893066e-01,-6.307790279388427734e+00,3.124501109123229980e-01,1.537535429000854492e+00,-1.229832172393798828e+00,-3.535362243652343750e+00,-2.123615503311157227e+00,9.192689508199691772e-02,4.581031322479248047e+00,4.050848960876464844e+00,1.384886622428894043e+00,1.190737724304199219e+00,-1.045332074165344238e+00,-5.835456773638725281e-02,1.687058448791503906e+00,-4.858038425445556641e-01,1.651661276817321777e+00,2.014440149068832397e-01,4.323252439498901367e-01,3.222637996077537537e-02,1.800902724266052246e+00,-9.167582988739013672e-01,-8.843497633934020996e-01,7.152016758918762207e-01,-3.346492350101470947e-02,3.191236555576324463e-01,2.979674041271209717e-01,7.857246398925781250e-01,8.997800946235656738e-01,-4.604673981666564941e-01,1.581842422485351562e+00,-9.394481778144836426e-01,-1.238848194479942322e-01,-5.262033343315124512e-01,-9.022750854492187500e-01,7.131499052047729492e-01,-1.323478937149047852e+00,-1.255182147026062012e+00,4.092791080474853516e-01,-5.068235397338867188e-01,-1.149245858192443848e+00,8.864136040210723877e-02,-5.382564067840576172e-01,-2.042446583509445190e-01,5.020058155059814453e-01,7.900763303041458130e-02,-3.620526790618896484e-01
-9.831543922424316406e+00,1.851308465003967285e+00,6.583390712738037109e+00,-1.266117453575134277e+00,-4.961373329162597656e+00,-1.671282649040222168e-01,8.779750466346740723e-01,-8.399696946144104004e-01,-4.706954956054687500e+00,-2.557933807373046875e+00,3.329080343246459961e-01,3.835446357727050781e+00,4.234030246734619141e+00,1.056158542633056641e+00,1.268303871154785156e+00,-3.696712851524353027e-01,4.029123485088348389e-01,1.020742058753967285e+00,1.459404945373535156e+00,2.157351732254028320e+00,-5.446100831031799316e-01,-4.697135835886001587e-02,4.221014678478240967e-02,1.086710214614868164e+00,3.553835153579711914e-01,3.797762393951416016e-01,3.427904844284057617e-01,-7.044763565063476562e-01,1.085018634796142578e+00,-2.737182974815368652e-01,3.051423132419586182e-01,-6.262793540954589844e-01,-4.344352483749389648e-01,1.116418719291687012e+00,-1.088439673185348511e-01,-2.062665224075317383e+00,-2.160781472921371460e-01,-4.978342056274414062e-01,8.034437298774719238e-01,2.044313587248325348e-02,-3.960233330726623535e-01,-2.060139924287796021e-02,-2.719372510910034180e-01,9.247828722000122070e-01,8.443136811256408691e-01,-3.399555385112762451e-01,1.201446503400802612e-01,-8.153293728828430176e-01,-6.025683507323265076e-02,3.497786819934844971e-01
-8.756000518798828125e+00,1.006306171417236328e+00,6.094833374023437500e+00,-7.128521203994750977e-01,-2.150384187698364258e+00,-1.694417595863342285e-01,2.749017953872680664e+00,4.797417521476745605e-01,-3.132317543029785156e+00,-1.360863924026489258e+00,-8.553772419691085815e-02,2.705730676651000977e+00,5.392991542816162109e+00,-3.892581760883331299e-01,5.535326600074768066e-01,-9.431605339050292969e-01,-6.462642550468444824e-01,1.680021882057189941e+00,7.300081253051757812e-01,2.069923877716064453e+00,1.397995710372924805e+00,4.545821547508239746e-01,9.121348261833190918e-01,1.992891311645507812e+00,8.253305554389953613e-01,6.459769606590270996e-01,-7.759152352809906006e-02,-1.318430662155151367e+00,-2.662092149257659912e-01,7.851001024246215820e-01,3.272917866706848145e-01,-1.955340504646301270e+00,6.403405070304870605e-01,-9.633323550224304199e-01,1.677936673164367676e+00,-1.180758118629455566e+00,1.094480276107788086e+00,1.210892796516418457e+00,6.793988943099975586e-01,-1.831337809562683105e+00,9.443603157997131348e-01,1.450305938720703125e+00,9.836056828498840332e-01,-2.740498185157775879e-01,1.728062987327575684e+00,3.198672533035278320e-01,1.166295289993286133e+00,1.748401373624801636e-01,2.453768730163574219e+00,4.561824724078178406e-02
-5.610758304595947266e+00,7.165978550910949707e-01,4.885540962219238281e+00,-1.880087733268737793e+00,-3.317364305257797241e-02,1.175023674964904785e+00,1.387504696846008301e+00,1.519376158714294434e+00,-2.348857402801513672e+00,-2.276823043823242188e+00,1.458783864974975586e+00,2.261966228485107422e+00,2.718080520629882812e+00,-6.226804256439208984e-01,-4.817084074020385742e-01,-1.393879771232604980e+00,-2.340087890625000000e-01,2.998473167419433594e+00,1.569069176912307739e-01,1.549111366271972656e+00,2.393714904785156250e+00,-5.143935680389404297e-01,-4.308126270771026611e-01,-4.947143197059631348e-01,7.894295454025268555e-01,1.115412354469299316e+00,6.418836712837219238e-01,-2.778789699077606201e-01,-6.651180386543273926e-01,-1.782393455505371094e+00,1.153439760208129883e+00,-1.847844719886779785e+00,-1.433892846107482910e-01,1.339462518692016602e+00,-5.539879202842712402e-01,-1.312264055013656616e-01,-5.858029127120971680e-01,1.575369536876678467e-01,8.998198062181472778e-02,-1.478475689888000488e+00,-7.867695093154907227e-01,7.949557900428771973e-01,-8.602654933929443359e-01,1.520231366157531738e-01,-7.751901149749755859e-01,1.179033398628234863e+00,-9.760113954544067383e-01,-3.537120223045349121e-01,-7.071513533592224121e-01,1.298278331756591797e+00
-3.983783006668090820e+00,-1.765938520431518555e+00,6.229976177215576172e+00,-8.481109142303466797e-01,1.678847908973693848e+00,2.038885593414306641e+00,2.556849002838134766e+00,1.902410864830017090e+00,-1.942062377929687500e+00,-9.737535119056701660e-01,2.454478740692138672e+00,1.545437693595886230e+00,2.167408943176269531e+00,-8.535115122795104980e-01,1.993906497955322266e-02,-2.340200901031494141e+00,4.834994375705718994e-01,3.998831033706665039e+00,7.399176359176635742e-01,-1.515486985445022583e-01,1.691377997398376465e+00,-4.021598994731903076e-01,-1.042961359024047852e+00,1.461105108261108398e+00,-5.939941108226776123e-02,-4.066369533538818359e-01,-5.690974593162536621e-01,-3.393813848495483398e+00,5.502158403396606445e-01,5.644027590751647949e-01,9.136287569999694824e-01,-1.177709102630615234e+00,3.352889120578765869e-01,2.541773080825805664e+00,1.257784068584442139e-01,9.830200672149658203e-01,7.155186533927917480e-01,-6.200132369995117188e-01,4.427741765975952148e-01,-1.208494901657104492e+00,2.096016556024551392e-01,4.501062929630279541e-01,-2.024327754974365234e+00,-2.037531375885009766e+00,2.755663871765136719e+00,1.291979789733886719e+00,-9.947548508644104004e-01,-9.200813770294189453e-01,3.822597861289978027e-02,8.826058506965637207e-01
-1.811665892601013184e+00,-5.648817062377929688e+00,2.800560474395751953e+00,2.823148488998413086e+00,6.102118968963623047e+00,-2.614967525005340576e-01,2.448434829711914062e+00,1.490121334791183472e-01,-2.537003040313720703e+00,-3.331135511398315430e+00,6.003450155258178711e-01,-9.122877717018127441e-01,1.730301022529602051e+00,5.293699502944946289e-01,1.264054775238037109e-01,-8.920161724090576172e-01,-1.743932008743286133e+00,1.731783151626586914e+00,6.218257173895835876e-02,-4.177637994289398193e-01,1.571765989065170288e-01,4.310991242527961731e-02,-1.045110106468200684e+00,1.058404445648193359e+00,-1.876284956932067871e+00,4.065257310867309570e-02,3.350742757320404053e-01,7.789615541696548462e-02,-1.071023419499397278e-01,-2.259714603424072266e+00,-2.156234532594680786e-01,2.115374803543090820e+00,1.224174737930297852e+00,1.497854739427566528e-01,5.643301010131835938e-01,-5.585618615150451660e-01,-1.892698764801025391e+00,-2.092296481132507324e-01,-2.941035032272338867e-01,-1.384802535176277161e-02,3.818948864936828613e-01,-4.379212558269500732e-01,-2.640971183776855469e+00,1.307194590568542480e+00,3.000596761703491211e-01,1.637373566627502441e+00,-4.874450266361236572e-01,-1.434766411781311035e+00,1.715361356735229492e+00,1.290507316589355469e+00
2.824130773544311523e+00,-1.048239040374755859e+01,6.752842903137207031e+00,1.528011679649353027e+00,4.104097366333007812e+00,2.628077507019042969e+00,2.897591114044189453e+00,6.126511096954345703e-01,2.693249702453613281e+00,-2.116177558898925781e+00,-2.080506235361099243e-01,1.793192774057388306e-01,1.294170379638671875e+00,1.492466092109680176e+00,1.139618754386901855e+00,-3.554642200469970703e+00,8.232985138893127441e-01,2.425576895475387573e-01,4.730471968650817871e-01,5.730807781219482422e-01,2.258121490478515625e+00,-1.478003501892089844e+00,1.421513110399246216e-01,-9.480148553848266602e-02,-3.664811551570892334e-01,8.829817771911621094e-01,3.920873701572418213e-01,2.523349225521087646e-01,-5.122162699699401855e-01,-2.539915561676025391e+00,1.849269866943359375e+00,-2.601202011108398438e+00,-9.270322322845458984e-01,5.528458118438720703e+00,2.168309688568115234e+00,-6.294106841087341309e-01,-1.545434713363647461e+00,-2.460640668869018555e+00,3.763334035873413086e+00,2.175498485565185547e+00,-5.107028007507324219e+00,9.565815329551696777e-01,-4.046312868595123291e-01,-5.581477880477905273e-01,3.081485271453857422e+00,1.670356154441833496e+00,-2.904053926467895508e+00,-1.488107085227966309e+00,4.861888885498046875e+00,1.113591268658638000e-01
2.331078529357910156e+00,-9.147346496582031250e+00,2.478213161230087280e-01,3.981243848800659180e+00,2.683202505111694336e+00,-1.154679298400878906e+00,2.361763000488281250e+00,7.159209847450256348e-01,-2.076954841613769531e+00,6.959237456321716309e-01,-2.161373853683471680e+00,1.055624485015869141e+00,-1.315350294113159180e+00,-2.780971050262451172e+00,-4.319171011447906494e-01,-2.260021686553955078e+00,2.946549654006958008e-01,-2.632855653762817383e+00,1.031651496887207031e+00,-1.250607371330261230e-01,9.612109065055847168e-01,1.444234728813171387e+00,-4.536409974098205566e-01,3.795530796051025391e-01,4.059754014015197754e-01,-1.052075624465942383e+00,-2.361875921487808228e-01,-1.425240039825439453e+00,2.182069569826126099e-01,-1.747884154319763184e+00,-4.623789787292480469e-01,-4.009995937347412109e+00,-8.502108454704284668e-01,-3.243437767028808594e+00,-9.762244224548339844e-01,-2.243219137191772461e+00,-2.833971977233886719e-01,1.450169563293457031e+00,2.980833530426025391e+00,-5.764040350914001465e-01,1.345943927764892578e+00,5.855325460433959961e-01,1.701853275299072266e+00,1.556984066963195801e+00,2.741803228855133057e-01,-1.416133642196655273e+00,1.784054636955261230e-01,-9.010548591613769531e-01,-1.685104489326477051e+00,-1.450877428054809570e+00
8.640518784523010254e-01,-7.725490570068359375e+00,-2.653762102127075195e+00,3.139914512634277344e+00,3.171873092651367188e+00,-2.826081037521362305e+00,2.223425388336181641e+00,1.729560136795043945e+00,-1.725196003913879395e+00,9.056311845779418945e-01,-2.306429147720336914e+00,3.314594924449920654e-01,6.181579232215881348e-01,-1.856055259704589844e+00,3.037286996841430664e-01,-2.860947608947753906e+00,-1.310227274894714355e+00,-3.363552093505859375e+00,1.584859251976013184e+00,9.173914194107055664e-01,9.592017531394958496e-01,1.176709413528442383e+00,-1.471948862075805664e+00,1.241695404052734375e+00,-7.272296547889709473e-01,-5.721178650856018066e-01,4.668413102626800537e-01,-2.530050039291381836e+00,-1.018001437187194824e+00,-4.342802464962005615e-01,-8.757152408361434937e-02,-5.561882257461547852e-01,1.466050148010253906e+00,-2.549515008926391602e+00,-3.467884778976440430e+00,1.235831826925277710e-01,2.557556629180908203e+00,2.706636667251586914e+00,-3.027077065780758858e-03,-1.719962596893310547e+00,7.121402025222778320e-01,-6.033600568771362305e-01,1.184632420539855957e+00,6.134596467018127441e-01,-6.950554847717285156e-01,-1.200647354125976562e+00,2.213029265403747559e-01,9.106605648994445801e-01,1.250421881675720215e+00,6.259496212005615234e-01
-3.398323059082031250e+00,-3.126061916351318359e+00,-4.682909011840820312e+00,2.534255743026733398e+00,3.646574258804321289e+00,-3.944142580032348633e+00,3.995123207569122314e-01,2.818124771118164062e+00,-5.705950856208801270e-01,1.897054076194763184e+00,-1.186410069465637207e+00,8.141412734985351562e-01,-1.863132596015930176e+00,9.745275974273681641e-01,7.416988611221313477e-01,-1.361162543296813965e+00,2.362115085124969482e-01,-1.346734404563903809e+00,1.359869003295898438e+00,-8.768771886825561523e-01,2.497146844863891602e+00,3.403875529766082764e-01,2.697808444499969482e-01,-1.281785011291503906e+00,-2.384972125291824341e-01,6.413125991821289062e-01,-1.095204353332519531e+00,2.089688926935195923e-01,1.595019817352294922e+00,3.665937483310699463e-01,-1.554630994796752930e+00,-7.834645509719848633e-01,2.156282663345336914e-01,-8.142886757850646973e-01,9.367048740386962891e-02,2.958006858825683594e+00,8.890093564987182617e-01,-3.313724324107170105e-02,5.612235069274902344e-01,7.988118529319763184e-01,-5.091356039047241211e-01,-3.525407910346984863e-01,-7.033106088638305664e-01,6.497656106948852539e-01,-1.231810927391052246e+00,2.041373252868652344e+00,-1.785782814025878906e+00,-1.786645650863647461e+00,-2.795711159706115723e-01,-6.487251818180084229e-02
-7.669562339782714844e+00,1.023533463478088379e+00,-1.464723944664001465e+00,1.731939196586608887e+00,-1.487120270729064941e+00,-4.598541259765625000e+00,9.447933435440063477e-01,2.646892547607421875e+00,8.160413503646850586e-01,2.093401908874511719e+00,-2.901251554489135742e+00,3.009267807006835938e+00,-2.685184180736541748e-01,1.573407463729381561e-02,2.378873825073242188e+00,-8.399832248687744141e-02,1.170501351356506348e+00,1.328378319740295410e+00,6.482068896293640137e-01,-3.622589111328125000e-01,3.348691701889038086e+00,1.065653562545776367e+00,-1.275806069374084473e+00,-4.551630020141601562e-01,4.496727585792541504e-01,7.377662062644958496e-01,-4.976336658000946045e-01,-3.373452723026275635e-01,-1.787660717964172363e-01,-1.013072013854980469e+00,-9.390327930450439453e-01,-5.696191191673278809e-01,1.805351525545120239e-01,-8.913960456848144531e-01,-8.352655768394470215e-01,1.078383088111877441e+00,-6.695055961608886719e-01,-8.744042515754699707e-01,1.474137902259826660e-01,-1.907222986221313477e+00,-6.169632077217102051e-01,-1.481595873832702637e+00,-1.698337554931640625e+00,5.158758759498596191e-01,-2.130651921033859253e-01,1.455561399459838867e+00,1.668381690979003906e-01,4.468840360641479492e-01,9.887573868036270142e-02,9.247801452875137329e-02
-8.689641952514648438e+00,-1.611371040344238281e+00,1.338473320007324219e+00,3.032248258590698242e+00,-3.511373043060302734e+00,-2.414552271366119385e-01,2.647495508193969727e+00,1.305338025093078613e+00,1.301555991172790527e+00,1.770124673843383789e+00,-1.758025169372558594e+00,2.928808927536010742e-01,-2.334314823150634766e+00,-3.121106386184692383e+00,-1.669943690299987793e+00,2.140908241271972656e+00,-4.122805781662464142e-03,-1.938906431198120117e+00,1.450004935264587402e+00,-2.028930425643920898e+00,3.395633935928344727e+00,2.784023046493530273e+00,-2.052377700805664062e+00,-5.007374286651611328e-01,-6.540383398532867432e-02,2.280256897211074829e-01,-1.735121309757232666e-01,6.161879897117614746e-01,1.037862300872802734e-01,4.069080352783203125e+00,5.630158185958862305e-01,1.762935072183609009e-01,3.295035958290100098e-01,-3.228719830513000488e-01,-6.791578531265258789e-01,1.579006314277648926e+00,1.316077113151550293e+00,-1.619055271148681641e-01,-5.787445306777954102e-01,1.634003043174743652e+00,2.006379604339599609e+00,9.392072558403015137e-01,1.194687843322753906e+00,3.381964862346649170e-01,9.442977309226989746e-01,-2.862975835800170898e+00,-1.378169536590576172e+00,-2.183417230844497681e-02,-2.760146558284759521e-01,-1.528624057769775391e+00
